row_id,energy
110826,2171.797399484217
110827,2185.4030680122623
110828,2207.1298514176856
110829,2219.869019105837
110830,2204.3057847372393
110831,2151.944331719514
110832,2070.560511841955
110833,1978.6614093875855
110834,1894.9610966740793
110835,1831.8615484937905
110836,1796.284816313942
110837,1793.2948171210671
110838,1825.9524506090893
110839,1890.446038976808
110840,1972.3800776575495
110841,2050.5182548165944
110842,2107.322679423715
110843,2138.249995290729
110844,2151.7742563340908
110845,2160.1080433195366
110846,2169.0473483732553
110847,2175.9385161960026
110848,2176.694958199007
110849,2173.8582896332473
110850,2176.683650299991
110851,2192.241047089263
110852,2215.802957653054
110853,2230.2385468085913
110854,2216.214216465764
110855,2165.218709732818
110856,2085.015836856402
110857,1994.1040161423473
110858,1911.1919572757222
110859,1848.6794566466547
110860,1813.4894082901349
110861,1810.6893886589328
110862,1843.3465327788915
110863,1907.657700392713
110864,1989.2379251501504
110865,2066.8631097790517
110866,2123.0089123882867
110867,2153.1465068589728
110868,2165.7650982573946
110869,2173.092679252611
110870,2180.940559489855
110871,2186.6699624360294
110872,2186.208411289844
110873,2182.1105591272917
110874,2183.643228653532
110875,2197.886504177696
110876,2220.1211190331856
110877,2233.222493423152
110878,2217.8611463480793
110879,2165.5277044705213
110880,2083.9855772085493
110881,1991.7304921602165
110882,1907.4662184738818
110883,1843.585447539013
110884,1807.0019333968717
110885,1802.7722494249203
110886,1833.9508765341116
110887,1896.7206184692266
110888,1976.6813337937058
110889,2052.592943426571
110890,2106.914654399197
110891,2135.101077870568
110892,2145.625117084075
110893,2150.6991057243276
110894,2156.1197229218774
110895,2159.234973571744
110896,2155.960949688538
110897,2148.8430221264207
110898,2147.1412223213556
110899,2157.9316511441025
110900,2176.4941528404415
110901,2185.7066041346634
110902,2166.245537664866
110903,2109.611318599928
110904,2023.5809402543146
110905,1926.667629895367
110906,1837.5965902055868
110907,1768.78584401979
110908,1727.1782840046724
110909,1717.8632836111005
110910,1743.9315850461333
110911,1801.6054611882867
110912,1876.5271429864863
110913,1947.5014739167623
110914,1997.034735476587
110915,2020.6303258530963
110916,2026.8111718650648
110917,2027.8403599084068
110918,2029.56551766516
110919,2029.3852412610772
110920,2023.265289952619
110921,2013.7992042842723
110922,2010.2931141544027
110923,2019.8665807865023
110924,2037.8397174965069
110925,2047.1269461679142
110926,2028.437115296742
110927,1973.2982049130208
110928,1889.5096903170006
110929,1795.6017615677747
110930,1710.3107294400713
110931,1646.0595902070029
110932,1609.7898550261352
110933,1606.5830037258743
110934,1639.5152815087063
110935,1704.7878375129205
110936,1788.015198011733
110937,1867.9680362857964
110938,1927.112182826349
110939,1960.9045567486864
110940,1977.8158967278664
110941,1990.0517742983318
110942,2003.397417866951
110943,2015.184637923945
110944,2021.3085706471054
110945,2024.2888903438295
110946,2033.3552511583946
110947,2055.548795492637
110948,2086.1099670907993
110949,2107.872978432808
110950,2101.466650789868
110951,2058.3398445414423
110952,1986.2145439321362
110953,1903.545785545054
110954,1828.9977534304057
110955,1774.9250059419032
110956,1748.2049328880212
110957,1753.8597959160172
110958,1794.9120644349953
110959,1867.5150401163453
110960,1957.2417575522177
110961,2042.82811853147
110962,2106.7121997070208
110963,2144.3304114036605
110964,2164.1403835443352
110965,2178.3420600019103
110966,2192.722529009987
110967,2204.6228802664295
110968,2209.9548068744493
110969,2211.2616043617872
110970,2217.803329776187
110971,2236.6579616637337
110972,2263.108802948503
110973,2280.038481120902
110974,2268.1292694356707
110975,2218.887952661592
110976,2140.098307986373
110977,2050.2803970811624
110978,1968.1659995451494
110979,1906.1791600417364
110980,1871.2679552972138
110981,1868.5258415173457
110982,1901.0463020728034
110983,1965.0527959232984
110984,2046.1870016948483
110985,2123.2513217459655
110986,2178.7475926599304
110987,2208.172686117837
110988,2220.0408816832264
110989,2226.604497942397
110990,2233.69831411047
110991,2238.7060764409607
110992,2237.576810675513
110993,2232.8855950627544
110994,2233.9185584703255
110995,2247.773945145814
110996,2269.7494880989348
110997,2282.7364447000637
110998,2267.4200166071287
110999,2215.3043752617614
111000,2134.1653605188576
111001,2042.5100447636003
111002,1959.0524884513106
111003,1896.194654548267
111004,1860.8585827324594
111005,1858.1081782380522
111006,1891.0043290467802
111007,1955.7353456829262
111008,2037.9057119427214
111009,2116.27910439692
111010,2173.3176204605556
111011,2204.4778924317
111012,2218.2339627541555
111013,2226.7984007650434
111014,2235.9671872038857
111015,2243.0866554265276
111016,2244.07020554592
111017,2241.459441558488
111018,2244.509492056705
111019,2260.290352765692
111020,2284.0744902208435
111021,2298.731058170145
111022,2284.926447499721
111023,2234.1493903436735
111024,2154.163686022875
111025,2063.467741966758
111026,1980.7702570342753
111027,1918.4710168371366
111028,1883.492904686819
111029,1880.9034863613433
111030,1913.7698862645302
111031,1978.2889535697689
111032,2060.0757114106186
111033,2137.906052053312
111034,2194.255623196844
111035,2224.595588369071
111036,2237.4151423393455
111037,2244.9422675339383
111038,2252.9882634119135
111039,2258.914343311008
111040,2258.6480203592937
111041,2254.7439376185293
111042,2256.4689078379847
111043,2270.903005432495
111044,2293.3269538982195
111045,2306.6161636621355
111046,2291.44114400727
111047,2239.2925119439933
111048,2157.9336672959967
111049,2065.8603281303426
111050,1981.7762541271559
111051,1918.0741272706402
111052,1881.6676922602235
111053,1877.6135131959134
111054,1908.9660617742297
111055,1971.908132594592
111056,2052.039575131374
111057,2128.1203013014024
111058,2182.6095091728616
111059,2210.961801026405
111060,2221.65007128955
111061,2226.8866448999383
111062,2232.468192309267
111063,2235.742709803132
111064,2232.626280853003
111065,2225.6642678432354
111066,2224.1166938085084
111067,2235.0596512904576
111068,2253.772976274449
111069,2263.1345372986875
111070,2243.82085888459
111071,2187.332298158407
111072,2101.445840464592
111073,2004.6747051737188
111074,1915.744087145272
111075,1847.072001465244
111076,1805.6013331253616
111077,1796.4214479776147
111078,1822.6230807048694
111079,1880.4284967373837
111080,1955.4799196522233
111081,2026.5821856264317
111082,2076.2415689509876
111083,2099.9614606595514
111084,2106.264780512424
111085,2107.414607921428
111086,2109.258563660709
111087,2109.19523702873
111088,2103.190380535413
111089,2093.83752805601
111090,2090.442802899387
111091,2100.125759783229
111092,2118.2065055954677
111093,2127.5994558735238
111094,2109.013452849012
111095,2053.976470369265
111096,1970.2879776350637
111097,1876.4781586861577
111098,1791.2833183635385
111099,1727.1264470881401
111100,1690.9490502492936
111101,1687.8326019908689
111102,1720.853341914518
111103,1786.2124136441562
111104,1869.5243380211134
111105,1949.5597829801575
111106,2008.7845737524958
111107,2042.6556242787744
111108,2059.6436681451232
111109,2071.954271883757
111110,2085.3726589861612
111111,2097.230635114088
111112,2103.423331702228
111113,2106.4704184045536
111114,2115.60154479794
111115,2137.85784880839
111116,2168.4797697866366
111117,2190.301515912544
111118,2183.9519042450765
111119,2140.8797910342987
111120,2068.8071564970473
111121,1986.189033267627
111122,1911.689601541345
111123,1857.6634159064645
111124,1830.9878624952148
111125,1836.6851993713196
111126,1877.7778924481265
111127,1950.4192399939636
111128,2040.1822732885614
111129,2125.802890899593
111130,2189.7191663506565
111131,2227.3675069281253
111132,2247.205539609844
111133,2261.433205413523
111134,2275.8375898112135
111135,2287.7597798313614
111136,2293.1114660007765
111137,2294.4359413630996
111138,2300.9932605739427
111139,2319.861399883146
111140,2346.3236600092673
111141,2363.2626663314177
111142,2351.3606900865157
111143,2302.1245141194568
111144,2223.3379137882275
111145,2133.520949026901
111146,2051.405397793674
111147,1989.4153032065149
111148,1954.4987405301526
111149,1951.7491646193093
111150,1984.2600575770782
111151,2048.2548771947722
111152,2129.3753010231057
111153,2206.42373043956
111154,2261.902001141027
111155,2291.3069840269077
111156,2303.1529579576163
111157,2309.6922409222425
111158,2316.759611632924
111159,2321.738815934284
111160,2320.578879253961
111161,2315.854879623507
111162,2316.852945788716
111163,2330.67132197043
111164,2352.6077412474297
111165,2365.5534611550106
111166,2350.193683613269
111167,2298.032580418693
111168,2216.84599187944
111169,2125.1409909289287
111170,2041.6316386668047
111171,1978.7198987994752
111172,1943.3278118401377
111173,1940.5192839562555
111174,1973.3552041561445
111175,2038.0238840881138
111176,2120.129808768072
111177,2198.4366560827734
111178,2255.406524857968
111179,2286.496048899099
111180,2300.1792722536297
111181,2308.668765957425
111182,2317.7605125444466
111183,2324.8008472610136
111184,2325.703172205945
111185,2323.009093458128
111186,2325.973741785749
111187,2341.667115186908
111188,2365.361682568697
111189,2379.926600138462
111190,2366.028261342566
111191,2315.155400973239
111192,2235.0718210892396
111193,2144.2759319759966
111194,2061.476435426753
111195,1999.073120088927
111196,1963.9888724024493
111197,1961.2912613687554
111198,1994.0474147092864
111199,2058.4541850112764
111200,2140.1265989145086
111201,2217.840552285382
111202,2274.0716965193683
111203,2304.291198933111
111204,2316.988258178857
111205,2324.3908606589216
111206,2332.3103099030886
111207,2338.107823412625
111208,2337.710918571181
111209,2333.674242790774
111210,2335.2646132632326
111211,2349.562108938523
111212,2371.847457940397
111213,2384.9960754152094
111214,2369.678475459876
111215,2317.3852799873102
111216,2235.8798938226987
111217,2143.6580401061747
111218,2059.423483711277
111219,1995.5689118875064
111220,1959.0080746961162
111221,1954.797541685113
111222,1985.9917900985865
111223,2048.773620165399
111224,2128.7428870832114
111225,2204.6595085815347
111226,2258.982688631201
111227,2287.1670355021943
111228,2297.68544970687
111229,2302.7502623484947
111230,2308.1581501379856
111231,2311.2571157068924
111232,2307.963248962137
111233,2300.8219188100666
111234,2299.093154895687
111235,2309.8530564564367
111236,2328.3814662630975
111237,2337.5562597240546
111238,2318.0539683179286
111239,2261.3749562143944
111240,2175.296215887294
111241,2078.330973922006
111242,1989.204432477373
111243,1920.3346140239707
111244,1878.6644110238442
111245,1869.2831968820478
111246,1895.2817139189203
111247,1952.8822352856266
111248,2027.7269923646631
111249,2098.620829219689
111250,2148.0700281114528
111251,2171.5779881263547
111252,2177.6676371583026
111253,2178.602062835874
111254,2180.2288942289915
111255,2179.946729015258
111256,2173.7213281621193
111257,2164.1462340823027
111258,2160.5275787041646
111259,2169.9849254424034
111260,2187.8383899605515
111261,2197.0023966529698
111262,2178.1857966826633
111263,2122.91657290912
111264,2038.9942036207701
111265,1944.948882023488
111266,1859.5169222004101
111267,1795.1213238911093
111268,1758.7036018778592
111269,1755.345239774928
111270,1788.1224867291646
111271,1853.2364959820884
111272,1936.3017980687325
111273,2016.0890706908247
111274,2075.0641489196805
111275,2108.6839566092476
111276,2125.4192373302485
111277,2137.475567672735
111278,2150.6381812566424
111279,2162.23889394339
111280,2168.172847438221
111281,2170.9597217356218
111282,2179.829176822717
111283,2201.8223611044073
111284,2232.1797244800086
111285,2253.7354857459604
111286,2247.118472644563
111287,2203.777552177216
111288,2131.434715379511
111289,2048.545005774372
111290,1973.7726144952862
111291,1919.4721071578276
111292,1892.5208809717826
111293,1897.9412051443092
111294,1938.755556799876
111295,2011.1172454769755
111296,2100.5993137918335
111297,2185.9376717087216
111298,2249.570404209951
111299,2286.933930102929
111300,2306.4858879468206
111301,2320.4262304006083
111302,2334.542054637537
111303,2346.1744594462693
111304,2351.235147173398
111305,2352.2674227392317
111306,2358.531352734489
111307,2377.1049254007944
111308,2403.2714535049918
111309,2419.9135745299973
111310,2407.7135718732507
111311,2358.178240594196
111312,2279.091368319309
111313,2188.9730273053347
111314,2106.5550078865126
111315,2044.2613656088902
111316,2009.0401882180965
111317,2005.9849431002897
111318,2038.1891249401117
111319,2101.8762041677237
111320,2182.687871010091
111321,2259.426539579384
111322,2314.594058353237
111323,2343.6873110602714
111324,2355.2205894357276
111325,2361.4462243931584
111326,2368.199007613056
111327,2372.8626979551414
111328,2371.386333906896
111329,2366.3450066041387
111330,2367.0248579423883
111331,2380.5241453317517
111332,2402.140615086306
111333,2414.7655380176243
111334,2399.084129363057
111335,2346.600574277666
111336,2265.0907264684756
111337,2173.061672307387
111338,2089.2274863706975
111339,2025.9901458802888
111340,1990.271704903519
111341,1987.1360831977338
111342,2019.644183398141
111343,2083.98433081566
111344,2165.7610241644297
111345,2243.7379550635433
111346,2300.37723610553
111347,2331.135514895781
111348,2344.486849314395
111349,2352.643824261594
111350,2361.4024361673582
111351,2368.10903420446
111352,2368.6770344300107
111353,2365.6480569078667
111354,2368.27724642241
111355,2383.634615014974
111356,2406.9926456635753
111357,2421.2205086727895
111358,2406.984611616482
111359,2355.773703429751
111360,2275.3516003523014
111361,2184.216726866389
111362,2101.0777989917888
111363,2038.3346196104703
111364,2002.9100894407707
111365,1999.8717917700017
111366,2032.2868686311638
111367,2096.352186940639
111368,2177.682787689302
111369,2255.0545811131306
111370,2310.9432329953606
111371,2340.819925058144
111372,2353.1738703760375
111373,2360.233069790238
111374,2367.8088412846973
111375,2373.26241683006
111376,2372.5213282936943
111377,2368.1402375850294
111378,2369.3859764069575
111379,2383.3386382301983
111380,2405.278965713502
111381,2418.0823885491795
111382,2402.419435388424
111383,2349.780742709473
