row_id,energy
111672,2250.4722819963017
111673,2157.8276329825558
111674,2073.4785461353085
111675,2009.61348660606
111676,1972.9489243669946
111677,1968.6815192638014
111678,2000.3455325347438
111679,2064.563367406177
111680,2146.9173657084184
111681,2225.654847751328
111682,2282.638638225236
111683,2313.1406176538
111684,2325.9902448028947
111685,2333.9365158787878
111686,2342.9912403846843
111687,2350.220670551287
111688,2351.0602421340777
111689,2347.840952061026
111690,2350.0557720464417
111691,2365.2006172074225
111692,2388.736473776093
111693,2403.314949011827
111694,2389.2142990171137
111695,2337.7440423443404
111696,2256.8319628527765
111697,2165.2537918367657
111698,2081.780313828269
111699,2018.596779625849
111700,1982.4193793620273
111701,1978.447235308195
111702,2010.2195851583215
111703,2074.366062525031
111704,2156.4782062179916
111705,2234.814190447656
111706,2291.2490239217946
111707,2321.0677627390814
111708,2333.113687979763
111709,2340.149919381697
111710,2348.2023504700624
111711,2354.350947457554
111712,2354.0441749211354
111713,2349.6250786876167
111714,2350.597429684661
111715,2364.466452029103
111716,2386.7007432358387
111717,2399.9576529566802
111718,2384.519178696978
111719,2331.6964885616535
111720,2249.416876053578
111721,2156.45343782747
111722,2071.572219173587
111723,2006.9517102301015
111724,1969.2994448553088
111725,1963.8041601337777
111726,1993.9931849324448
111727,2056.482961423635
111728,2136.8508276881525
111729,2213.340049638918
111730,2267.8103458116125
111731,2295.5314452590856
111732,2305.3316241894163
111733,2309.9596875317357
111734,2315.4282751528654
111735,2318.8055294061837
111736,2315.5298813117174
111737,2307.936480142163
111738,2305.5236646132903
111739,2315.7939936063403
111740,2334.216439223438
111741,2343.4520038292276
111742,2323.7898151896097
111743,2266.5518058966018
111744,2179.6797787388837
111745,2081.965146150634
111746,1992.1960863688964
111747,1922.576997771879
111748,1879.8450025132647
111749,1869.2219572944482
111750,1894.2716402587348
111751,1951.650019207336
111752,2026.9767312288775
111753,2098.5397646239094
111754,2148.2455900125938
111755,2171.4122846967152
111756,2176.9176005545078
111757,2177.560446519084
111758,2179.403670943964
111759,2179.565186375745
111760,2173.532200252013
111761,2163.6870827652615
111762,2159.5732767318073
111763,2168.7357741301703
111764,2186.682768862125
111765,2196.1107540703347
111766,2177.3401246562985
111767,2121.7193974644506
111768,2037.211856787357
111769,1942.6249189264176
111770,1856.7569634881665
111771,1791.8165175699
111772,1754.5385479555453
111773,1750.1363224194085
111774,1782.1585119317328
111775,1847.2394408301539
111776,1930.9706162621128
111777,2011.605528203713
111778,2071.0099665672747
111779,2104.4553982978073
111780,2120.7673528192245
111781,2132.68728417153
111782,2146.2157916966376
111783,2158.4042376763846
111784,2164.6695206436957
111785,2167.320530210722
111786,2175.8246823321297
111787,2197.649053256139
111788,2228.222714901877
111789,2250.1625328735463
111790,2243.7094803716723
111791,2200.133572934675
111792,2127.321224065889
111793,2044.0053078742571
111794,1968.9126689760303
111795,1914.183958482617
111796,1886.4905441590856
111797,1890.9869493043345
111798,1931.1684858248261
111799,2003.6219829188772
111800,2093.8977375687355
111801,2180.21467358964
111802,2244.410952000878
111803,2281.737572574781
111804,2301.0069125461946
111805,2314.9546693573257
111806,2329.583088631528
111807,2341.9525158502947
111808,2347.4960314153614
111809,2348.5456966846696
111810,2354.5988124142586
111811,2373.158711140316
111812,2399.696690210258
111813,2416.8773513391943
111814,2404.994405191806
111815,2355.3750517237477
111816,2275.966742609747
111817,2185.5666185537425
111818,2102.968368731008
111819,2040.381398396416
111820,2004.5470601357697
111821,2000.690410757197
111822,2032.377166704598
111823,2096.2637667395584
111824,2177.968675165936
111825,2255.776919257172
111826,2311.5901100788683
111827,2340.7194926004477
111828,2352.033976703675
111829,2358.3216209208554
111830,2365.632454450257
111831,2371.0696796816055
111832,2370.104017910215
111833,2365.0997281127543
111834,2365.5807017463935
111835,2379.071155857874
111836,2401.0575312475085
111837,2414.2138607385896
111838,2398.8376645917524
111839,2346.2544815657407
111840,2264.404838987248
111841,2172.073951178595
111842,2088.0388891879325
111843,2024.4881033207664
111844,1988.1380486962826
111845,1984.1853702996048
111846,2016.1643145026342
111847,2080.6972696605917
111848,2163.366562727629
111849,2242.419499134084
111850,2299.718888686088
111851,2330.536597023079
111852,2343.7020680229434
111853,2351.9642830033977
111854,2361.335036578548
111855,2368.880566089977
111856,2370.0362924067595
111857,2367.1331975698295
111858,2369.664238409099
111859,2385.1253151623014
111860,2408.9773991839693
111861,2423.872082860761
111862,2410.087607427164
111863,2358.9334765754766
111864,2278.3374593135964
111865,2187.0752720735495
111866,2103.917684561856
111867,2041.049932740798
111868,2005.1881919214716
111869,2001.5315695594159
111870,2033.6192885497633
111871,2098.080967714984
111872,2180.508131079947
111873,2259.1589381047156
111874,2315.908382729869
111875,2346.0415063206806
111876,2358.40157523348
111877,2365.751694497984
111878,2374.117742947537
111879,2380.5796721197653
111880,2380.5859319323413
111881,2376.479553573053
111882,2377.764293348513
111883,2391.9453607743894
111884,2414.491338782775
111885,2428.0595624662506
111886,2412.9320147902804
111887,2360.4198493429653
111888,2278.450345133127
111889,2185.796584344909
111890,2101.224597822754
111891,2036.9128612815066
111892,1999.5688941843518
111893,1994.3814192458422
111894,2024.8777509892946
111895,2087.674317271417
111896,2168.3484418852963
111897,2245.143376481562
111898,2299.918825377992
111899,2327.9445034154355
111900,2338.048672638399
111901,2342.9801238389136
111902,2348.751482778243
111903,2352.4308777368833
111904,2349.4567256971295
111905,2342.1641619255206
111906,2340.051511166714
111907,2350.6213183679447
111908,2369.3425417309227
111909,2378.8761697591744
111910,2359.51131639048
111911,2302.569900429616
111912,2215.9937109162106
111913,2118.5741465743954
111914,2029.0993719701048
111915,1959.7737718510732
111916,1917.3344547813253
111917,1907.003263914143
111918,1932.34396388625
111919,1990.012509037279
111920,2065.628523035063
111921,2137.479980804255
111922,2187.4733396342194
111923,2210.926663540825
111924,2216.7176911620286
111925,2217.645318236933
111926,2219.7723799727796
111927,2220.216775817173
111928,2214.465700155736
111929,2204.901510179382
111930,2201.067635751912
111931,2210.5090559487435
111932,2228.733951818261
111933,2238.438803702964
111934,2219.943993754716
111935,2164.598026120509
111936,2080.3641724485606
111937,1986.0498364540827
111938,1900.4533851925335
111939,1835.7833332931252
111940,1798.774635106523
111941,1794.6405460359433
111942,1826.9297247366828
111943,1892.2764832867144
111944,1976.272316632301
111945,2057.170702606906
111946,2116.8374190362206
111947,2150.5439208395132
111948,2167.1157254743807
111949,2179.2942750742814
111950,2193.0801571346674
111951,2205.52472215223
111952,2212.0448569366717
111953,2214.9494394390917
111954,2223.70587401447
111955,2245.7812253768598
111956,2276.604553973
111957,2298.792713999341
111958,2292.5866673134874
111959,2249.2564181758285
111960,2176.688368879095
111961,2093.6153823848636
111962,2018.764292231079
111963,1964.2757385163743
111964,1936.8210780628704
111965,1941.5548232925228
111966,1981.9722753011627
111967,2054.66025255816
111968,2145.169041367523
111969,2231.71755494837
111970,2296.143943788712
111971,2333.699197214093
111972,2353.1956820627465
111973,2367.3690854664364
111974,2382.221642807247
111975,2394.8136893974374
111976,2400.5782955431423
111977,2401.84751258047
111978,2408.118631318094
111979,2426.894974417919
111980,2453.647829429234
111981,2471.0417883445652
111982,2459.370552180878
111983,2409.9613113231326
111984,2330.761507951889
111985,2240.568273353983
111986,2158.1752873649557
111987,2095.7919459781288
111988,2060.1595925943816
111989,2056.503274918159
111990,2088.388700366825
111991,2152.4722987554965
111992,2234.3725255213294
111993,2312.37439915204
111994,2368.3795220060533
111995,2397.6991304282033
111996,2409.2021257570373
111997,2415.676558062942
111998,2423.17244816389
111999,2428.7929901519424
112000,2428.0088971076393
112001,2423.1844198767026
112002,2423.843441866165
112003,2437.5101721599813
112004,2459.6710436772437
112005,2473.0000814450796
112006,2457.794798012785
112007,2405.38072451292
112008,2323.6983807317424
112009,2231.5329735357323
112010,2147.6615666082475
112011,2084.2726029603964
112012,2048.082530526775
112013,2044.2879871791251
112014,2076.4232122664575
112015,2141.1105872111257
112016,2223.9324321195477
112017,2303.1360456626408
112018,2360.5842309766813
112019,2391.5488471192893
112020,2404.859331475285
112021,2413.2646589577816
112022,2422.776617867569
112023,2430.461439321353
112024,2431.754538051878
112025,2428.9868900559845
112026,2431.651446209032
112027,2447.2441008849164
112028,2471.22581966489
112029,2486.248189252764
112030,2472.589445294088
112031,2421.5590859800714
112032,2341.0848749117727
112033,2249.9425232054814
112034,2166.9027953442132
112035,2104.150922159288
112036,2068.403073921791
112037,2064.858353142053
112038,2097.0559778626484
112039,2161.6255621403184
112040,2244.1586253460605
112041,2322.913322353903
112042,2379.764642629563
112043,2409.9976231490627
112044,2422.4555259813897
112045,2429.90145195422
112046,2438.3612757977717
112047,2444.91494503979
112048,2445.010905682967
112049,2440.9921850951214
112050,2442.3625358556224
112051,2456.6271638490985
112052,2479.2546484728427
112053,2492.9023213776695
112054,2477.852162183295
112055,2425.4153212274464
112056,2343.519074364251
112057,2250.936500718396
112058,2166.4336281694373
112059,2102.1889295655137
112060,2064.9099215968527
112061,2059.7853243013956
112062,2090.3424496214657
112063,2153.1977229302347
112064,2233.9284656317664
112065,2310.7779270832657
112066,2365.6058094078653
112067,2393.6818253460624
112068,2403.834234938827
112069,2408.811827070486
112070,2414.6272256907737
112071,2418.3485573678677
112072,2415.4142374641974
112073,2408.159399724005
112074,2406.0823674688304
112075,2416.685684315565
112076,2435.4383072335017
112077,2445.0012235908853
112078,2425.663546286818
112079,2368.7471931834384
112080,2282.19395247284
112081,2184.795222130083
112082,2095.3391660677535
112083,2026.0301684768258
112084,1983.6053374597473
112085,1973.2865158063576
112086,1998.6374678861991
112087,2056.3141478657403
112088,2131.9361793380062
112089,2203.791537248518
112090,2253.786679004306
112091,2277.2396688326307
112092,2283.0282456813165
112093,2283.951305694781
112094,2286.071684580546
112095,2286.507282383182
112096,2280.745294179626
112097,2271.1680779492135
112098,2267.319064439601
112099,2276.74323370336
112100,2294.948767864671
112101,2304.632148435036
112102,2286.1137588289102
112103,2230.742104554376
112104,2146.4804587136937
112105,2052.1362265707867
112106,1966.507776824278
112107,1901.8036258409343
112108,1864.7587298051035
112109,1860.5863460457576
112110,1892.8351352386012
112111,1958.1394115757164
112112,2042.090672207668
112113,2122.9423972827785
112114,2182.560367008319
112115,2216.2160387966023
112116,2232.734932686623
112117,2244.8584934860264
112118,2258.5873114564642
112119,2270.972739955782
112120,2277.431668744626
112121,2280.2729788176493
112122,2288.9640776661226
112123,2310.9720332316706
112124,2341.72590927997
112125,2363.842563417041
112126,2357.562961003252
112127,2314.1571098913973
112128,2241.5114160550293
112129,2158.3587462313376
112130,2083.425937821037
112131,2028.8536348769858
112132,2001.3131982620725
112133,2005.9591445321964
112134,2046.2867790057282
112135,2118.8829244607236
112136,2209.2978716012053
112137,2295.7505381290352
112138,2360.0790791230265
112139,2397.534488557694
112140,2416.92913802609
112141,2430.9987195003882
112142,2445.745473287752
112143,2458.2297397115085
112144,2463.8845941770724
112145,2465.0420932051265
112146,2471.1995328765915
112147,2489.8602412069076
112148,2516.4955111878635
112149,2533.7699403384295
112150,2521.9772352861014
112151,2472.444592110945
112152,2393.119458772951
112153,2302.7989724213685
112154,2220.2768188372806
112155,2157.762400042393
112156,2121.997065550403
112157,2118.205869258606
112158,2149.9545248600016
112159,2213.8994685264965
112160,2295.659162134019
112161,2373.5186306884593
112162,2429.379483148991
112163,2458.5529625398076
112164,2469.9079769587615
112165,2476.2325833151276
112166,2483.5768093444235
112167,2489.0438561348237
112168,2488.1044438423783
112169,2483.1228304638735
112170,2483.622906636403
112171,2497.1288887526875
112172,2519.1272171129194
112173,2532.2919242040293
112174,2516.9205301140237
112175,2464.3385735791835
112176,2382.4865820787154
112177,2290.14977023676
112178,2206.1052095716586
112179,2142.541351002939
112180,2106.1746504462085
112181,2102.2017538280493
112182,2134.1569086254176
112183,2198.6625044577863
112184,2281.3008697027535
112185,2360.3193113729326
112186,2417.5806410169184
112187,2448.3567261748485
112188,2461.4770127834063
112189,2469.6904843782286
112190,2479.0089379493957
112191,2486.498613372651
112192,2487.5949342074437
112193,2484.6288853448305
112194,2487.093426621952
112195,2502.4844614386607
112196,2526.2629644704894
112197,2541.0805315812527
112198,2527.2154076395173
112199,2475.977100125618
112200,2395.293381993514
112201,2303.9399737766366
112202,2220.687649436234
112203,2157.7216493480378
112204,2121.7581533811804
112205,2117.9962737183596
112206,2149.975238126315
112207,2214.3246704494672
112208,2296.636099906174
112209,2375.167691277209
112210,2431.7944439905614
112211,2461.8014050569986
112212,2474.0318466186573
112213,2481.248879645871
112214,2489.4783890655126
112215,2495.800332658555
112216,2495.663166737266
112217,2491.4099290325835
112218,2492.544382544312
112219,2506.5717436300056
112220,2528.9606022140224
112221,2542.368300526741
112222,2527.076828821748
112223,2474.397348121561
112224,2392.2571450164705
112225,2299.429309418428
112226,2214.6798800449596
112227,2150.1873406320833
