row_id,energy
107264,2107.334613328352
107265,2192.85837642318
107266,2256.824522984346
107267,2294.4413462620346
107268,2314.117952762015
107269,2328.1483034339462
107270,2342.3854721218795
107271,2354.0921665130454
107272,2359.023585813499
107273,2359.674285413226
107274,2365.474998119837
107275,2383.8007620092912
107276,2410.1281587224476
107277,2427.2676769782674
107278,2415.6176361130606
107279,2366.405177981143
107280,2287.318952688178
107281,2196.9617953399015
107282,2114.1706378747504
107283,2051.3709831933247
107284,2015.4452008393184
107285,2011.5062685199207
107286,2042.8451232584011
107287,2105.9727983872262
107288,2186.703414018938
107289,2263.763728655533
107290,2319.399978496619
107291,2348.880609099154
107292,2360.6710823260223
107293,2367.1174584117407
107294,2374.120249435197
107295,2378.9845931710806
107296,2377.5028245283534
107297,2372.2011171178865
107298,2372.536145994225
107299,2385.9031223532547
107300,2407.7930039265334
107301,2421.0248950148803
107302,2406.000069364165
107303,2353.943121897466
107304,2272.534871752802
107305,2180.3653101689465
107306,2096.2538329150225
107307,2032.6040798399042
107308,1996.272635351185
107309,1992.3432084867418
107310,2024.074450367627
107311,2087.94257892057
107312,2169.7248720968532
107313,2248.109730686756
107314,2305.3040307602714
107315,2336.53636392266
107316,2350.2323420085204
107317,2358.6986599761312
107318,2367.7974075312172
107319,2374.7966730779676
107320,2375.45351227386
107321,2372.260949304492
107322,2374.644958064587
107323,2389.972770764222
107324,2413.7103150778325
107325,2428.6547918243173
107326,2415.188825119842
107327,2364.5216904479034
107328,2284.3222432221505
107329,2193.1718421824535
107330,2109.884508908401
107331,2046.8616480035162
107332,2010.9605846689797
107333,2007.2685415935289
107334,2039.0502167773357
107335,2102.7901365400644
107336,2184.2758496230053
107337,2262.207668573831
107338,2318.8056837265412
107339,2349.3126535739525
107340,2362.1689536419785
107341,2369.6962834443148
107342,2377.7716275946614
107343,2383.677520196617
107344,2383.184690120524
107345,2378.79876032266
107346,2379.9569531080315
107347,2394.036153166378
107348,2416.5101333542752
107349,2430.181958548455
107350,2415.438002291141
107351,2363.489083853132
107352,2282.0033498444573
107353,2189.559195616106
107354,2104.9654679775426
107355,2040.616273351307
107356,2003.3596469927081
107357,1998.2717034653915
107358,2028.6044276082446
107359,2090.8282772831535
107360,2170.715660295628
107361,2246.950987619552
107362,2301.7380237786515
107363,2330.3031332040205
107364,2341.0705995837343
107365,2346.346712148151
107366,2351.994109366182
107367,2355.282423357479
107368,2351.9712967818828
107369,2344.557439586001
107370,2342.4716718291147
107371,2353.087298955182
107372,2371.8776192971336
107373,2381.6485742772834
107374,2362.792971611978
107375,2306.5317852071885
107376,2220.5471524116692
107377,2123.4353611493666
107378,2034.027066123611
107379,1964.7420567936913
107380,1922.4578319123714
107381,1912.2836005878808
107382,1937.5078698255927
107383,1994.6407910743167
107384,2069.497330215538
107385,2140.806965841631
107386,2190.820640052495
107387,2214.8135645899324
107388,2221.2600639201837
107389,2222.517154321164
107390,2224.4983550472753
107391,2224.523780858075
107392,2218.4025940127135
107393,2208.6794896928554
107394,2204.8311678408663
107395,2214.274144639216
107396,2232.5217102933484
107397,2242.416050380509
107398,2224.381967712543
107399,2169.6677147851674
107400,2085.977563605971
107401,1991.9244110002203
107402,1906.3496639307286
107403,1841.6777320836568
107404,1804.7843865979817
107405,1800.7706083567377
107406,1832.9100884696413
107407,1897.6915554113632
107408,1980.901994527448
107409,2061.2364650708387
107410,2120.905238668819
107411,2155.1368608528446
107412,2172.353315229195
107413,2184.853986613202
107414,2198.4899157083755
107415,2210.5143903839758
107416,2216.665946786305
107417,2219.4154487454766
107418,2228.16319244535
107419,2250.2473830680806
107420,2281.101783129337
107421,2303.48854255304
107422,2297.7526399217586
107423,2255.063437326396
107424,2183.0479679046452
107425,2100.2442464661267
107426,2025.4218401473859
107427,1970.937018988262
107428,1943.601738184302
107429,1948.4580687354012
107430,1988.7262327876833
107431,2060.8474124536465
107432,2150.5673925394885
107433,2236.546737940564
107434,2300.9682257062123
107435,2339.040130312713
107436,2359.171539498386
107437,2373.656395457507
107438,2388.3477532814695
107439,2400.5083019204067
107440,2405.893221851341
107441,2406.9970497479044
107442,2413.2504997121546
107443,2432.028591129095
107444,2458.8078869611054
107445,2476.398857267059
107446,2465.199802734339
107447,2416.4378465879213
107448,2337.801620319313
107449,2247.8939404402377
107450,2165.5517203129457
107451,2103.2004442821453
107452,2067.7224633546252
107453,2064.230736724204
107454,2096.0161829227145
107455,2159.5898168123017
107456,2240.765740060852
107457,2318.270692749918
107458,2374.3508926847744
107459,2404.2747670519543
107460,2416.5077593738297
107461,2423.3959115713224
107462,2430.839717437903
107463,2436.1442964925427
107464,2435.1019654193433
107465,2430.238879635094
107466,2431.01169603276
107467,2444.815607677131
107468,2467.1415542054606
107469,2480.808621856743
107470,2466.218066349099
107471,2414.5944646164457
107472,2333.6186178428975
107473,2241.880499350683
107474,2158.1994870309018
107475,2094.9792028930397
107476,2059.076213546719
107477,2055.574210270744
107478,2087.73182646925
107479,2152.0252623936544
107480,2234.231778359951
107481,2313.039757583534
107482,2370.6560585773386
107483,2402.309255453315
107484,2416.424942593958
107485,2425.3097975524624
107486,2434.825892676925
107487,2442.241299061951
107488,2443.3130551063964
107489,2440.5341677848273
107490,2443.3305938330186
107491,2459.069548353187
107492,2483.2169419639563
107493,2498.569958480642
107494,2485.5112050717094
107495,2435.2499403257843
107496,2355.455002816737
107497,2264.7077345008634
107498,2181.822140231185
107499,2119.199607941783
107500,2083.6974462224225
107501,2080.402861209135
107502,2112.580534410305
107503,2176.714975711721
107504,2258.5937174837422
107505,2336.917055964229
107506,2393.905065240554
107507,2424.800487621522
107508,2438.043682511708
107509,2445.9563333710366
107510,2454.4154088220994
107511,2460.7034270444924
107512,2460.5911010513087
107513,2456.5840380086956
107514,2458.1194445015326
107515,2472.5741895638466
107516,2495.422030470028
107517,2509.4660165836804
107518,2495.0925060043687
107519,2443.5123026319884
107520,2362.3935377783455
107521,2270.3145915686105
107522,2186.084295659701
107523,2122.0967413958997
107524,2085.1999490306466
107525,2080.4700181994463
107526,2111.158918889984
107527,2173.7370941893646
107528,2253.9769372065084
107529,2330.562844295709
107530,2385.698565442093
107531,2414.610450615776
107532,2425.7227691243074
107533,2431.3417958982473
107534,2437.3301551879626
107535,2440.9574649761453
107536,2437.983353870106
107537,2430.904517844348
107538,2429.151763071437
107539,2440.0983811937676
107540,2459.217656825564
107541,2469.315517756722
107542,2450.784758161434
107543,2394.8463384796282
107544,2309.1823826948757
107545,2212.3891654452113
107546,2123.2973282391013
107547,2054.326647429844
107548,2012.3546087536415
107549,2002.4904083927381
107550,2028.0225405182425
107551,2085.461143833606
107552,2160.621171569001
107553,2232.2320897573954
107554,2282.5448280325445
107555,2306.8345857633985
107556,2313.575675137351
107557,2315.1251002487375
107558,2317.3963682624935
107559,2317.7095819456954
107560,2311.873891659554
107561,2302.4339807861534
107562,2298.8665375652968
107563,2308.588066573352
107564,2327.1118465092136
107565,2337.280051542513
107566,2319.5174731756415
107567,2265.0723526952215
107568,2181.6489510000206
107569,2087.860153907924
107570,2002.547357473295
107571,1938.1349605795647
107572,1901.4987236559023
107573,1897.7396169917793
107574,1930.1313211966135
107575,1995.162554350855
107576,2078.6202915101476
107577,2159.199581741517
107578,2219.110686590335
107579,2253.5821416139243
107580,2271.0359205479112
107581,2283.7713984435836
107582,2297.6396063465213
107583,2309.8938225764273
107584,2316.272573836432
107585,2319.2467146202544
107586,2328.2165318854545
107587,2350.5202216953144
107588,2381.591537555589
107589,2404.192620488864
107590,2398.6684402885417
107591,2356.1883503644526
107592,2284.3793752831343
107593,2201.7795213958034
107594,2127.1583474904655
107595,2072.8721153708966
107596,2045.7327721061667
107597,2050.782380683443
107598,2091.2411553506477
107599,2163.5502704309265
107600,2253.455503057079
107601,2339.61741056387
107602,2404.218762554087
107603,2442.4678261714607
107604,2462.773681935869
107605,2477.430264938415
107606,2492.290623283062
107607,2504.6174390454644
107608,2510.165885945926
107609,2511.4304940168067
107610,2517.84197083562
107611,2536.7753293756805
107612,2563.707126312056
107613,2581.447825525195
107614,2570.395721645192
107615,2521.777931960524
107616,2443.283082129228
107617,2353.5139829702457
107618,2271.307542254133
107619,2209.089238857584
107620,2173.7414184393883
107621,2170.3770349620177
107622,2202.2870018457293
107623,2265.9823289604747
107624,2347.277113101334
107625,2424.8980895974423
107626,2481.0914716191764
107627,2511.1256818418233
107628,2523.4661593940036
107629,2530.4589419240488
107630,2538.004519073263
107631,2543.4080063289903
107632,2542.461716465846
107633,2537.6918011104244
107634,2538.5549134866196
107635,2552.4462431137213
107636,2574.8567262026827
107637,2588.605445688338
107638,2574.0936541057204
107639,2522.545925329912
107640,2441.6430576103025
107641,2349.97502143772
107642,2266.3611920234707
107643,2203.205188799842
107644,2167.3635759276626
107645,2163.920042353902
107646,2196.133219280521
107647,2260.479304877172
107648,2342.7355574975654
107649,2421.590358519898
107650,2479.250564742746
107651,2510.944748685859
107652,2525.098503262054
107653,2534.018504678242
107654,2543.5668240591026
107655,2551.011531398881
107656,2552.109664117074
107657,2549.354228334129
107658,2552.1711800538264
107659,2567.927733769451
107660,2592.089799612367
107661,2607.454561035989
107662,2594.4046249672783
107663,2544.1492498776743
107664,2464.3572743464842
107665,2373.6100404582576
107666,2290.721553317663
107667,2228.093201230755
107668,2192.582293284576
107669,2189.2760362345957
107670,2221.4391123302753
107671,2285.556032321577
107672,2367.4143295654353
107673,2445.7143014051157
107674,2502.6760231709
107675,2533.5422385120883
107676,2546.753308314733
107677,2554.63091763531
107678,2563.0520368159273
107679,2569.29918587732
107680,2569.1430797964376
107681,2565.089327823215
107682,2566.5751387478595
107683,2580.977383933331
107684,2603.7698231006107
107685,2617.7555081859955
107686,2603.3207999760916
107687,2551.676505182857
107688,2470.490758050576
107689,2378.3419417559094
107690,2294.038891128343
107691,2229.975700804662
107692,2193.0003944502455
107693,2188.189075232504
107694,2218.7937167896844
107695,2281.28476598163
107696,2361.4346198058724
107697,2437.927678625285
107698,2492.967696552599
107699,2521.781027803901
107700,2532.7919460504054
107701,2538.3067307050055
107702,2544.1880106181457
107703,2547.7054084902147
107704,2544.61855776171
107705,2537.424159359626
107706,2535.5530245248033
107707,2546.378450084918
107708,2565.373725954283
107709,2575.3447853412426
107710,2556.6844279515426
107711,2500.613619873633
107712,2414.814490854536
107713,2317.88332141551
107714,2228.650759042806
107715,2159.536586210316
107716,2117.418294870919
107717,2107.4050875414714
107718,2132.7854648393863
107719,2190.069572029417
107720,2265.0723690145915
107721,2336.5233286139846
107722,2386.6733873573253
107723,2410.797751622838
107724,2417.3707407189236
107725,2418.749365969963
107726,2420.847141882582
107727,2420.9841786749357
107728,2414.969634271125
107729,2405.348199723341
107730,2401.596571050217
107731,2411.1312607183136
107732,2429.4655554224087
107733,2439.441637436644
107734,2421.4843064753813
107735,2366.841812144309
107736,2283.218423768621
107737,2189.2270356967465
107738,2103.7090526220263
107739,2039.0888821705887
107740,2002.2422936195053
107741,1998.2702662107167
107742,2030.4464896072798
107743,2095.2596910581988
107744,2178.4968548746037
107745,2258.853039491853
107746,2318.5385159208495
107747,2352.7818292981824
107748,2370.00496302223
107749,2382.5073019189554
107750,2396.139886907335
107751,2408.156006280029
107752,2414.2941968108935
107753,2417.025323165444
107754,2425.7496825707067
107755,2447.805481457241
107756,2478.626483795186
107757,2500.9748411692544
107758,2495.195534030853
107759,2452.457926543741
107760,2380.3890541246524
107761,2297.526934067775
107762,2222.6411362003414
107763,2168.087933458576
107764,2140.6792841364036
107765,2145.4572625406136
107766,2185.642094328385
107767,2257.6749653251904
107768,2347.3016642569787
107769,2433.1827601428045
107770,2497.5010343579747
107771,2535.4647659094003
107772,2555.4830472692165
107773,2569.8498255683958
107774,2584.4181610382884
107775,2596.4507479691633
107776,2601.7027723828605
107777,2602.668776698687
107778,2608.7794809654997
107779,2627.409910714744
107780,2654.036635262815
107781,2671.4701312146676
107782,2660.1087060069694
107783,2611.1794898185053
107784,2532.371121279218
107785,2442.286424259401
107786,2359.762319667289
107787,2297.224299581395
107788,2261.5547229625904
107789,2257.866557140166
107790,2289.4507289819567
107791,2352.8182618848764
107792,2433.7832662452693
107793,2511.0724910695267
107794,2566.9321632822116
107795,2596.630719386508
107796,2608.633612412949
107797,2615.286893984475
107798,2622.491067791287
107799,2627.5512634407314
107800,2626.2598078975716
107801,2621.1428670509163
107802,2621.6571084566726
107803,2635.197736035156
107804,2657.25570046705
107805,2670.6500992241313
107806,2655.782199448243
107807,2603.876589684064
107808,2522.614082919018
107809,2430.5846644465955
107810,2346.607724345031
107811,2283.086896980273
107812,2246.8787614976686
107813,2243.0670219090953
107814,2274.9103245323954
107815,2338.8848827101647
107816,2420.767970047266
107817,2499.247983208534
107818,2556.5317943540413
107819,2587.8479914160926
107820,2601.6221827845166
