row_id,energy
112422,2026.8902400687732
112423,2084.538067781218
112424,2159.636243668699
112425,2230.5649560033985
112426,2279.509928394657
112427,2302.026794881615
112428,2307.026419005498
112429,2307.1853108334462
112430,2308.483372740999
112431,2308.1263731043787
112432,2301.785854072058
112433,2291.915360839155
112434,2287.886651878106
112435,2296.926314871921
112436,2314.3273448704394
112437,2322.853230118591
112438,2303.1199629475923
112439,2246.7695744747493
112440,2161.8635737235513
112441,2067.1199588019954
112442,1981.2273008298637
112443,1916.3979544869544
112444,1879.4424205398827
112445,1875.555854539412
112446,1908.0770359595074
112447,1973.3365308540356
112448,2056.7504952351387
112449,2136.6648874216544
112450,2195.2249835986418
112451,2227.9400029524413
112452,2243.6687420712074
112453,2255.0303699423453
112454,2267.942610951124
112455,2279.5447108842172
112456,2285.4378873405926
112457,2288.002146563314
112458,2296.5331202209018
112459,2318.17934046157
112460,2348.154502900519
112461,2369.1422558620047
112462,2361.678925831314
112463,2317.3277702856544
112464,2244.0731308768763
112465,2160.5581469589138
112466,2085.399522602547
112467,2030.7413936461026
112468,2003.330313055933
112469,2008.30234206274
112470,2048.94255509469
112471,2121.5336858173982
112472,2211.4503562345076
112473,2297.003652651873
112474,2360.3109388147154
112475,2396.8607094274935
112476,2415.4983814875677
112477,2428.8371731540174
112478,2442.7962967936737
112479,2454.5238613523807
112480,2459.637186312739
112481,2460.5394109992685
112482,2466.5560552504467
112483,2484.871953038022
112484,2510.743112702914
112485,2526.9010467540625
112486,2513.934986446476
112487,2463.4655781661763
112488,2383.5384408191926
112489,2292.861251025773
112490,2210.117856160876
112491,2147.521469179313
112492,2111.888970856788
112493,2108.4273144471863
112494,2140.492348232333
112495,2204.4367906553994
112496,2285.703807189241
112497,2362.6709596159676
112498,2417.519424597414
112499,2445.798290862504
112500,2456.409838062312
112501,2462.0199520620404
112502,2468.5959077710827
112503,2473.3289184100527
112504,2471.8741565622845
112505,2466.6671330884024
112506,2467.0600915002337
112507,2480.258840171501
112508,2501.534576087258
112509,2513.6282423204257
112510,2497.132832989213
112511,2443.667240461021
112512,2361.270021143384
112513,2268.6367430340383
112514,2184.434410946991
112515,2120.855018678863
112516,2084.6902484880284
112517,2081.1183073056973
112518,2113.4632092924176
112519,2178.0432331267302
112520,2260.264996881153
112521,2338.4679146703966
112522,2394.793925387643
112523,2424.7522965853655
112524,2437.205400100978
112525,2444.7796082582054
112526,2453.4035359432455
112527,2460.2310220864874
112528,2460.8815509346455
112529,2457.7569947516126
112530,2460.178331627821
112531,2475.3227574668335
112532,2498.4357431532076
112533,2512.2355770786717
112534,2497.295805422783
112535,2445.2191642882003
112536,2364.031380079765
112537,2272.418501976398
112538,2189.041263901541
112539,2126.0885271195625
112540,2090.351826625446
112541,2087.012013921386
112542,2119.398309456636
112543,2183.836497437589
112544,2265.742710394233
112545,2343.4675726651394
112546,2399.165598418952
112547,2428.3596525454745
112548,2439.9263767320977
112549,2446.5067350601284
112550,2454.043910019973
112551,2459.705947925214
112552,2459.125859410068
112553,2454.7180616508213
112554,2455.8148207042886
112555,2469.6031173275815
112556,2491.336491172073
112557,2503.7394068590775
112558,2487.3895571643234
112559,2433.891699640699
112560,2351.271404668183
112561,2258.212379754869
112562,2173.3708678114854
112563,2108.92917017937
112564,2071.670316580209
112565,2066.7648729304983
112566,2097.530198038856
112567,2160.2788790220443
112568,2240.412789417562
112569,2316.267535213389
112570,2369.9821800381715
112571,2397.064053050593
112572,2406.3745367163897
112573,2410.5399834119257
112574,2415.4899861703543
112575,2418.380396836445
112576,2414.833791557371
112577,2407.256264532165
112578,2404.9742028110454
112579,2415.171460092525
112580,2433.101479252419
112581,2441.4919023079146
112582,2420.9270786379075
112583,2363.022063825768
112584,2275.8164837295258
112585,2178.011925758666
112586,2088.2863528055577
112587,2018.8475891079772
112588,1976.5078993454986
112589,1966.470651610856
112590,1992.089375937925
112591,2049.715949375734
112592,2124.794353560924
112593,2195.704772626597
112594,2244.6329259717
112595,2267.1344433504382
112596,2272.12018394567
112597,2272.266653396091
112598,2273.553749574768
112599,2273.187236284547
112600,2266.8386510291007
112601,2256.961534287558
112602,2252.927639746217
112603,2261.963550228871
112604,2279.362255858441
112605,2287.8872398828726
112606,2268.154489565621
112607,2211.806030887654
112608,2126.903367667483
112609,2032.1644927389445
112610,1946.277971879252
112611,1881.4561543576965
112612,1844.5095354642033
112613,1840.6332652038363
112614,1873.1661174387002
112615,1938.4386525438977
112616,2021.867020787197
112617,2101.797174676188
112618,2160.374384517644
112619,2193.107863565754
112620,2208.8564023934396
112621,2220.2391639208163
112622,2233.1738663982314
112623,2244.799749414821
112624,2250.7180243090697
112625,2253.3086909985177
112626,2261.8673747663356
112627,2283.542601310842
112628,2313.548059737045
112629,2334.5673917965037
112630,2327.136917343044
112631,2282.8198871602217
112632,2209.600636146296
112633,2126.1222968414286
112634,2051.0015664443035
112635,1996.382573861749
112636,1969.0118650699924
112637,1974.0254942509293
112638,2014.708528728827
112639,2087.343695004223
112640,2177.3056078615405
112641,2262.905346330319
112642,2326.2602668237573
112643,2362.8588566584176
112644,2381.546525387869
112645,2394.9364836748396
112646,2408.947936334619
112647,2420.728984705775
112648,2425.89694061308
112649,2426.8549356681474
112650,2432.92848194625
112651,2451.3024055993087
112652,2477.2327071062937
112653,2493.4508910523996
112654,2480.546180723826
112655,2430.1392144869014
112656,2350.275603177885
112657,2259.663015299324
112658,2176.9852900569335
112659,2114.455632189576
112660,2078.8909142100565
112661,2075.4980810604047
112662,2107.632972664131
112663,2171.6482990599934
112664,2252.9872172702
112665,2330.027280581614
112666,2384.9496571131567
112667,2413.303427010379
112668,2423.9908612941467
112669,2429.677837156657
112670,2436.331620791162
112671,2441.1434166594818
112672,2439.7683885453785
112673,2434.6420384665776
112674,2435.1166010511206
112675,2448.3978757504465
112676,2469.7570505852555
112677,2481.9350596253007
112678,2465.5248879454252
112679,2412.145418834128
112680,2329.8351995841253
112681,2237.2897890219415
112682,2153.1761827835226
112683,2089.68636543077
112684,2053.612009956267
112685,2050.1313139892636
112686,2082.568282355735
112687,2147.2411843637724
112688,2229.5566286801813
112689,2307.854019982839
112690,2364.2752876943723
112691,2394.3296898633926
112692,2406.8795887962124
112693,2414.551347247225
112694,2423.2735705083496
112695,2430.200087881619
112696,2430.9503739581282
112697,2427.9262913164825
112698,2430.448808333656
112699,2445.695111169785
112700,2468.9106609404193
112701,2482.8137362415505
112702,2467.9778734287775
112703,2416.0057987562004
112704,2334.923228754571
112705,2243.416202703892
112706,2160.145444605066
112707,2097.2998057733234
112708,2061.6708112356037
112709,2058.439302500479
112710,2090.9344900021124
112711,2155.48214791076
112712,2237.4983986988436
112713,2315.3338566281373
112714,2371.143025767743
112715,2400.448760890685
112716,2412.1276935494857
112717,2418.8207776717677
112718,2426.4711855749233
112719,2432.2469533837734
112720,2431.7810815278826
112721,2427.487976961539
112722,2428.6998955033837
112723,2442.6038076606483
112724,2464.4532428165057
112725,2476.9726553151104
112726,2460.739727635199
112727,2407.359207026187
112728,2324.856653548969
112729,2231.915764381851
112730,2147.192772095032
112731,2082.8699676785795
112732,2045.7303704929623
112733,2040.9445360840532
112734,2071.829812880442
112735,2134.6987776133246
112736,2214.953293422866
112737,2290.9289558953965
112738,2344.76481825079
112739,2371.968199232761
112740,2381.4004708863463
112741,2385.687975162786
112742,2390.76029466587
112743,2393.773270807721
112744,2390.349469296688
112745,2382.8949738937067
112746,2380.7361612070135
112747,2391.056874493442
112748,2409.1105461832904
112749,2417.6248078517356
112750,2397.183998429162
112751,2339.4031630585996
112752,2252.3219171547985
112753,2154.641837691931
112754,2065.0408771089287
112755,1995.7268492229725
112756,1953.5120082760302
112757,1943.5997119329122
112758,1969.3434798049564
112759,2027.095178522177
112760,2102.298779308401
112761,2173.3344558909143
112762,2222.38791726767
112763,2245.0147828002896
112764,2250.1259012882633
112765,2250.3977679932946
112766,2251.8102704209828
112767,2251.56916201599
112768,2245.345969935069
112769,2235.594224319249
112770,2231.6856685277803
112771,2240.8468750715692
112772,2258.3708237703718
112773,2267.0209875824526
112774,2247.4133434946216
112775,2191.189907225258
112776,2106.4121723453004
112777,2011.79812145454
112778,1926.0363101125454
112779,1861.3390773864717
112780,1824.516908380895
112781,1820.7649429320686
112782,1853.4219447480718
112783,1918.8184640796765
112784,2002.370641072126
112785,2082.424418140047
112786,2141.125055514991
112787,2173.9817563956985
112788,2189.8533013197416
112789,2201.3588431945095
112790,2214.4160902788967
112791,2226.1642721920334
112792,2232.2045903246863
112793,2234.917034671356
112794,2243.597220616396
112795,2265.3936639816725
112796,2295.520044021495
112797,2316.659992662895
112798,2309.3498199592404
112799,2265.1527669212396
112800,2192.0531587009086
112801,2108.694118119481
112802,2033.6923326844637
112803,1979.1919216398996
112804,1951.939421327241
112805,1957.0708763249781
112806,1997.8713443812392
112807,2070.6235424522392
112808,2160.702075808561
112809,2246.4180139972345
112810,2309.888703980842
112811,2346.602623657092
112812,2365.405173194704
112813,2378.909553902646
112814,2393.0349612775594
112815,2404.9294873731715
112816,2410.210434764484
112817,2411.2809258478983
112818,2417.4664635167846
112819,2435.9518647853365
112820,2461.9931210206646
112821,2478.3217277388367
112822,2465.526899196545
112823,2415.22926475834
112824,2335.474426310693
112825,2244.970043435854
112826,2162.3999464658086
112827,2099.9773312891602
112828,2064.5190616312198
112829,2061.2320736721454
112830,2093.4721986179984
112831,2157.592137832989
112832,2239.0350397050984
112833,2316.178448928873
112834,2371.2035250758186
112835,2399.6593397857687
112836,2410.4481556176606
112837,2416.235841345286
112838,2422.989654789376
112839,2427.9007920832814
112840,2426.624408726444
112841,2421.595998499669
112842,2422.1677878397027
112843,2435.54556805273
112844,2457.000519061159
112845,2469.2735668837668
112846,2452.957688593932
112847,2399.671759523419
112848,2317.454319059284
112849,2225.0009181705777
112850,2140.9785446851083
112851,2077.5791754090883
112852,2041.594475617331
112853,2038.2026352908792
112854,2070.7276516443535
112855,2135.4877864258046
112856,2217.889640809597
112857,2296.2726120096972
112858,2352.778622051464
112859,2382.9169216359323
112860,2395.549865775137
112861,2403.303809982272
112862,2412.107352361312
112863,2419.114315080592
112864,2419.944165652259
112865,2416.998759631118
112866,2419.5990584233227
112867,2434.922241276694
112868,2458.213762448071
112869,2472.191893731372
112870,2457.4301647365837
112871,2405.5312950290704
112872,2324.520994508202
112873,2233.085295879581
112874,2149.8849166263985
112875,2087.1087016068204
112876,2051.548169446944
112877,2048.3841553135558
112878,2080.945863357653
112879,2145.5590615270594
112880,2227.6398661297267
112881,2305.538885322241
112882,2361.4106171312055
112883,2390.7779103456396
112884,2402.517390595133
112885,2409.2700059448034
112886,2416.9789229121207
112887,2422.8121718826255
112888,2422.4027476078354
112889,2418.165051426902
112890,2419.4313336056416
112891,2433.388559159188
112892,2455.2902520470575
112893,2467.8608612440753
112894,2451.6780639305352
112895,2398.346602120674
112896,2315.8920306897944
112897,2222.9980417186644
112898,2138.320862727782
112899,2074.0427797262887
112900,2036.9468071571916
112901,2032.2034957157762
112902,2063.1301890451005
112903,2126.039459153857
112904,2206.3331645275853
112905,2282.346896163138
112906,2336.219702757733
112907,2363.4588985964688
112908,2372.92585133504
112909,2377.246898599634
112910,2382.351618736799
112911,2385.3958489678803
112912,2382.002150878838
112913,2374.576604175023
112914,2372.445581475472
112915,2382.7929221163304
112916,2400.8720546761165
112917,2409.41060694474
112918,2388.992914136071
112919,2331.2340177450933
112920,2244.1735296126835
112921,2146.5130231858598
112922,2056.9304474767664
112923,1987.6336129253864
112924,1945.4347704703425
112925,1935.5372745375942
112926,1961.2946415763085
112927,2019.0587351207
112928,2094.273523362671
112929,2165.3191770864955
112930,2214.381402390026
112931,2237.0158158227546
112932,2242.1332634373407
112933,2242.410237819002
112934,2243.8266238665265
112935,2243.588172490085
112936,2237.366408379605
112937,2227.614859281986
112938,2223.7052662323554
112939,2232.864199488197
112940,2250.384636686548
112941,2259.0300486735587
112942,2239.4164103958365
112943,2183.185735602345
112944,2098.3995159644005
112945,2003.7757322552472
112946,1918.0029382780622
112947,1853.2934714154271
112948,1816.4578151568394
112949,1812.6911077972595
112950,1845.3321115745616
112951,1910.7113753386245
112952,1994.2450379072052
112953,2074.279040434033
112954,2132.9586419793054
112955,2165.793044615196
112956,2181.6410278411986
112957,2193.121743595077
112958,2206.152899236753
112959,2217.8737235583235
112960,2223.885417195143
112961,2226.5679694579976
112962,2235.2169951195274
112963,2256.981009459737
112964,2287.073691263066
112965,2308.178672063842
112966,2300.832261584436
112967,2256.5977005828277
112968,2183.459314028332
112969,2100.0602246309463
112970,2025.0171198576425
112971,1970.4741189836573
112972,1943.1777584540205
112973,1948.2640830207324
112974,1989.0181506764854
112975,2061.722678694998
112976,2151.752272734984
